,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
1238,4.6521739130434785,1.5623132267757311,319.30434782608694,60.95905840812687,1492.8260869565217,430.9022902427736,0.0021525601957581783,0.0006724780249053687,0.23412418172607924,0.022468810983271983,0.7637232580781625,0.022378169445983243,12.005136677403419,1.8451948417870982,2.633873474048037,0.6255162241228585
1239,4.869565217391305,1.4890001102024102,320.19565217391306,61.71723939612327,1494.1521739130435,430.91404785554823,0.003097163167419874,0.0010556782503503646,0.23292941247394322,0.021908387564758432,0.7639734243586369,0.02213481627022752,12.037395786283025,1.8515068110581474,2.645075166566753,0.6295353715083417
1240,5.217391304347826,1.4027427723142452,320.5869565217391,61.82436803315585,1496.0217391304348,431.1716991887646,0.0035109740126978797,0.0007585386447718293,0.23244819702889497,0.02167117389822723,0.7640408289584072,0.022042862353260095,12.057741374372933,1.8538079942994503,2.652539041691462,0.6234179621215133
1241,4.956521739130435,1.4894241455549335,321.4347826086956,61.93245812928039,1497.9130434782608,431.6768267080427,0.002939791178567469,0.0007876762431025626,0.23276421275635606,0.021508877730069008,0.7642959960650765,0.021762129014897866,12.04930882447593,1.854568495486995,2.6237159198734226,0.6173718029259307
1242,5.043478260869565,1.494291903519349,321.69565217391306,61.98687707727906,1500.0869565217392,432.2670541438476,0.003106593839514345,0.0006936126457148024,0.23265569723307117,0.02162687402843699,0.7642377089274145,0.021785670013641227,12.08353289306334,1.8506529292782277,2.637286732691468,0.6225067677692784
1243,5.043478260869565,1.40409264538264,322.8478260869565,62.251259650713884,1501.4565217391305,432.5646060405661,0.003094063626605336,0.0008729854519047326,0.2330166932028705,0.021669518656331793,0.763889243170524,0.021745171343594452,12.081253471917188,1.849884272917923,2.6536080688756596,0.6193185115597426
1244,4.3478260869565215,1.079972664025496,323.82608695652175,62.84851372537212,1503.3478260869565,432.6952094660054,0.003328240243277603,0.0006551888719924707,0.2321891130452816,0.021222737343726303,0.7644826467114407,0.021585525784241756,12.106553258091443,1.8451908361337217,2.6531611587399944,0.6144353715378593
1245,4.217391304347826,1.242119182730801,323.5869565217391,62.21443227168548,1505.8260869565217,433.59864538767306,0.002438695721080448,0.0007773659152394946,0.23309898671609003,0.021513325427915248,0.7644623175628295,0.021704537090138094,12.104385044652512,1.8468806757849838,2.6548246908605977,0.6180985060106602
1246,3.8260869565217392,1.2572155383378325,324.17391304347825,62.32862288393174,1507.5434782608695,434.0043210021733,0.0024310319258312547,0.0009659906597970599,0.23329167667580278,0.021553591471661006,0.764277291398366,0.021866175946570705,12.114020879647903,1.8504887437094724,2.6685514112984254,0.6174680243396596
1247,4.086956521739131,1.3843906672323432,324.1304347826087,62.340806014079426,1509.3695652173913,434.3857087439983,0.0024254059528127417,0.0007857251375489961,0.2332863932571065,0.02189307898610372,0.764288200790081,0.021945649075908978,12.134210498025059,1.8494347256879373,2.671955900051901,0.6131858740558596
1248,4.739130434782608,1.1455873510534798,323.5,62.484537190425776,1511.7173913043478,434.83140129342235,0.00402889913391221,0.00151239158929409,0.23186365682249863,0.02147165798470091,0.764107444043589,0.022129637606583093,12.14784630984045,1.8545773686706497,2.6526732020130996,0.6142343932295655
1249,3.8260869565217392,1.2338941930296696,323.7608695652174,62.16765474933857,1514.2826086956522,435.30389227853567,0.002012216298059598,0.0006993981261552423,0.23309376146346228,0.022046854637251926,0.764894022238478,0.022096419588426258,12.184225214573809,1.8552392163357414,2.6513521743198796,0.6181609110717443
1250,4.304347826086956,1.3948990659866016,323.2173913043478,62.05789150663566,1516.5,435.84918496297803,0.002286159192010821,0.0007746864307835542,0.23254660287299284,0.022021189924464564,0.7651672379349964,0.022160936218669935,12.147817842656412,1.8575660314974491,2.6540804736731682,0.6080473204473815
1251,4.173913043478261,1.1548518438716124,323.4130434782609,62.158145172161696,1518.5217391304348,436.4700047338491,0.002596862539331844,0.0006883246295199801,0.23232283182718885,0.022097364967708172,0.7650803056334794,0.022231077295302895,12.164292109114502,1.8570203746241303,2.6841051910470393,0.6106679399241308
1252,5.217391304347826,1.7567116631679995,322.8695652173913,61.863089905004934,1520.6304347826087,437.0868135113719,0.003115535554218863,0.0008799197957981021,0.2318692453300077,0.022024652050296214,0.7650152191157735,0.022262875778641753,12.180580197196866,1.8577818861230642,2.6834052240267687,0.6150572540869045
1253,5.782608695652174,1.5538019557826648,323.0217391304348,62.00592980243835,1522.804347826087,437.65210410002305,0.003385852207497082,0.0008055277928293856,0.23183863380253172,0.02224022473505937,0.7647755139899711,0.022384836330709944,12.179870962705655,1.8516432155981593,2.665700458604511,0.617575367757873
1254,3.9565217391304346,1.1838111589401543,325.39130434782606,62.203456262258115,1524.2391304347825,438.1822542096113,0.0022362402106597535,0.0005086052608479721,0.23341364262395517,0.022420157098884935,0.7643501171653851,0.022494868631455105,12.189608981303968,1.8563562818654065,2.6648238573257963,0.6138328801727981
1255,4.956521739130435,1.2965323002489708,325.0217391304348,61.98226747334679,1526.0869565217392,438.80676388807854,0.0031021004107921264,0.000712000413928998,0.23283738897261524,0.022243350938090413,0.7640605106165925,0.02252441684070847,12.183759558537394,1.8671547275635425,2.66502048706013,0.6102371632788748
1256,4.043478260869565,1.1400617558278037,325.7608695652174,61.99754639529486,1528.2826086956522,439.378769135966,0.002531719740206965,0.0006484901749171866,0.23301788918370714,0.022219842749852864,0.764450391076086,0.022374703765956815,12.199966893626552,1.8628731542620787,2.650041694612638,0.608858144445949
1257,5.260869565217392,1.4328624374052794,325.04347826086956,61.95037544016672,1530.4130434782608,439.75628539963316,0.0032900666931318843,0.0007477360466936889,0.23212650409933172,0.022160275868653538,0.7645834292075362,0.022242384504028316,12.221904575515225,1.8633620374725217,2.6709380048277143,0.61997775826108
1258,4.695652173913044,1.3909890001790868,324.30434782608694,61.62307174574801,1534.0652173913043,440.59895998995074,0.00247911373272905,0.0007867033577653315,0.23205648606096616,0.02218540625188769,0.7654644002063048,0.022203461042855685,12.221460369704202,1.8649066191383168,2.65486316601938,0.6122042328451767
1259,5.391304347826087,1.7122952699932703,324.2391304347826,61.406010267993786,1536.1304347826087,441.15224776498155,0.0030675224209589205,0.0010093455783461724,0.2316849338158343,0.02219282267025101,0.7652475437632068,0.022323494556311448,12.234786189639232,1.857873121727868,2.6870822846303337,0.6196125580578333
1260,5.086956521739131,1.4597145717746345,324.82608695652175,61.84684990734632,1538.391304347826,441.4752383610031,0.002841588725385179,0.001079318467205037,0.2317547073437998,0.02209736075485578,0.7654037039308149,0.0223863963839781,12.25274734551388,1.865375319060823,2.682148924399885,0.613342763786462
1261,4.3478260869565215,1.1765207471455306,326.0869565217391,61.89751083169945,1540.0434782608695,442.14955385104116,0.0027766026018904823,0.0006479246003838306,0.23217955849754277,0.022363675531005402,0.7650438389005664,0.022492578103857623,12.242006037761586,1.8606592185894149,2.7097763394437497,0.6218954508685443
1262,4.391304347826087,1.3930870667597455,325.7173913043478,61.57257762399262,1542.5652173913043,442.81414757184973,0.0024345947274065052,0.000677492573178006,0.23214518533721387,0.022482722106483825,0.7654202199353798,0.022586673383498863,12.268716014309984,1.8598392802966688,2.6982636502347295,0.6167050721098646
1263,5.0,1.5839893643071552,326.5217391304348,61.839083164753916,1543.6521739130435,443.0764914200295,0.003217870584080134,0.0006778476169757673,0.2319319793129991,0.022348928149741126,0.7648501501029209,0.022675733557289114,12.253782578422957,1.8594916183963288,2.698741932816246,0.6153629255622405
1264,4.826086956521739,1.5600885725087825,327.0652173913044,62.01421279400867,1545.695652173913,443.48327404297964,0.0021719029898383197,0.0005347960508515871,0.23270731744147136,0.02267595906048725,0.7651207795686904,0.022542407778892416,12.236358638647712,1.8557048221942791,2.700740402184699,0.6147023158906234
1265,4.956521739130435,1.4796405881967316,326.7608695652174,62.02872541049002,1548.3478260869565,444.02841770287904,0.0025273585718287657,0.0006340504775796492,0.2321054096615352,0.022662043770511738,0.765367231766636,0.02268648721785142,12.277657417234561,1.8630570198091332,2.708117871586403,0.6135167479353736
1266,4.565217391304348,1.2504794510768849,326.8478260869565,62.39533847532454,1550.9347826086957,444.58883469890833,0.0035099326513863298,0.0010580395902844836,0.23082785341585166,0.022177108179981874,0.7656622139327619,0.022643309385425442,12.285791576748858,1.8522929201669702,2.720776025881315,0.6116039610657028
1267,5.478260869565218,1.5500890405177787,326.3695652173913,62.10855345028856,1553.2391304347825,444.9838276089557,0.0028945301921323397,0.0006360214297149555,0.23123411096191926,0.022681066051862615,0.7658713588459484,0.022580991135282877,12.287572909550349,1.8662200047288549,2.708172379784092,0.6118108755401926
1268,6.3478260869565215,1.6316598094793855,325.82608695652175,61.74972672985926,1556.0869565217392,445.7035468255009,0.003714859269039099,0.0007952982482736834,0.23069025651699918,0.02255830925610336,0.7655948842139617,0.022727253005961616,12.300429269870916,1.8614654872212388,2.711880166783017,0.6109650272595178
1269,6.043478260869565,1.5827929222423316,327.80434782608694,62.12180134833156,1557.4347826086957,446.107185872139,0.004345499015991783,0.0009897680705422231,0.2309784991682929,0.022192076767088637,0.7646760018157156,0.022825203664421225,12.29947052151681,1.862132506264656,2.7071566656540553,0.6093654673103175
1270,5.695652173913044,1.5337586563767194,328.69565217391306,62.342327946598736,1559.7391304347825,446.5996178169805,0.003875446632368574,0.0013556191674771914,0.23130135849275843,0.02234117126487299,0.764823194874873,0.022750099708449045,12.321485400586596,1.860043330287287,2.7233438870074567,0.6158931522975429
1271,5.608695652173913,1.5082253642895398,329.6304347826087,62.434443625436316,1561.695652173913,447.0236344805899,0.004177918566840399,0.0014171113909528371,0.2312881034734574,0.022216182205785622,0.7645339779597021,0.022944523789579677,12.321852562852945,1.8586418529338118,2.7250707897162636,0.6154197073217393
1272,6.086956521739131,1.5384348390245686,328.9782608695652,62.44206552414808,1564.9130434782608,447.677120750835,0.004289013490952807,0.0011516257722938156,0.23086867424453633,0.022436815448390435,0.7648423122645108,0.023059190862112448,12.330548871128016,1.867764444450634,2.7326685284125687,0.6204203189221392
1273,5.130434782608695,1.273435125227778,329.4347826086956,62.402457598707684,1567.9782608695652,448.2779465973351,0.00350208375557827,0.000787257255138462,0.23101856549573094,0.022665185881120285,0.7654793507486907,0.02305295078991827,12.351389275918196,1.8635884196567094,2.739396960244494,0.6135713147468299
1274,4.043478260869565,1.1590137314913416,329.6304347826087,62.167221777100444,1570.891304347826,448.9983621360309,0.0022699028205189135,0.0005558376567585146,0.23197062513394168,0.023115591943134665,0.7657594720455393,0.023168938378969592,12.342076566875779,1.8563468681663262,2.74582701556958,0.615958459989061
1275,4.913043478260869,1.398741770418673,328.8478260869565,62.077344594010384,1573.2608695652175,449.52178935127245,0.0026676805117463584,0.0008549265176990566,0.23122847620513157,0.022950344137202344,0.7661038432831219,0.02305767819870875,12.362961124040767,1.8627367076763415,2.7522481728836574,0.6148761523068957
1276,4.608695652173913,1.6606224739247888,329.8695652173913,62.07584255024262,1574.8478260869565,449.8796751255268,0.0024978495458528845,0.0006404706938752293,0.2312450973485884,0.022732116184228622,0.7662570531055586,0.022889857512003967,12.367903386303814,1.8560598157874875,2.742363826290578,0.6113830244079556
1277,4.521739130434782,1.2664736940238084,330.17391304347825,62.37951764731537,1576.891304347826,450.31368131522095,0.0029149775464800097,0.001253502421771987,0.23059786734995244,0.02250354330127536,0.7664871551035672,0.022973315016293887,12.40131415423884,1.8600832838637222,2.735092890167073,0.6168594632805187
1278,4.0,1.0979492827991846,330.54347826086956,62.2874924542033,1579.0434782608695,450.89452644771,0.0023652200777852955,0.0006528726522477078,0.23064278383720654,0.02280211659628957,0.7669919960850081,0.022804773067677104,12.402006583058528,1.85682665916985,2.7674989122896934,0.617140635816088
1279,4.521739130434782,1.046716462564733,329.39130434782606,61.788793354484376,1581.9347826086957,451.89151670645276,0.0029676517681548067,0.0006174672075228355,0.22981296955165198,0.02263473778167349,0.7672193786801931,0.022902371351562575,12.394187514956501,1.8612798292656396,2.7478263246382264,0.6191532142589856
1280,4.217391304347826,1.3214371608093765,329.0652173913044,61.5002879132556,1584.6739130434783,452.47144747856566,0.00211643893960962,0.000626704213243135,0.22985655034854444,0.022830107744812745,0.768027010711846,0.022868087805190687,12.409431505389238,1.862364609033018,2.7400535279217153,0.6210140694377987
1281,4.217391304347826,1.2185089387698746,328.45652173913044,61.5124580168903,1587.391304347826,453.19404087684404,0.00279965705957777,0.0008259284169698906,0.22852338993993596,0.02254062128203983,0.7686769530004866,0.02283480145694107,12.425806958018223,1.8655963364138701,2.7418112571153066,0.6164827461693323
1282,4.956521739130435,1.3076865146937016,327.69565217391306,61.41504733415472,1589.891304347826,453.5586686611363,0.003022244307135298,0.0008330479217551994,0.22814322903668938,0.022746272143233215,0.7688345266561754,0.02293158045581144,12.437660666817703,1.8702661593916894,2.7315286557200493,0.6142490980312686
1283,5.565217391304348,1.4306020092895562,327.9130434782609,61.478953620533126,1591.8478260869565,453.9541351593678,0.0036949758090888516,0.000861474246457645,0.22730952722481462,0.022509178665671356,0.7689954969660967,0.022910517492945492,12.415686276844996,1.8649110125890584,2.742032744070634,0.6173051751711044
1284,3.6956521739130435,1.1928449740341673,330.17391304347825,61.880510684948824,1593.304347826087,454.1517573911983,0.002081876212054766,0.0006494527230310666,0.22879595634648164,0.022793457663160883,0.7691221674414636,0.022872776885058017,12.43451100474665,1.8689193551139047,2.7466311788099227,0.6131609793634997
